"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Vicia americana",-122.846758,41.233792,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982070211","https://cch2.org/portal/collections/individual/index.php?occid=1820710","PRESERVED_SPECIMEN",1980,7,19,"1980-07-19","WGS84",NA
"Vicia americana",-106.465031,35.758915,"cdc,ambinst","US","PRESENT",300,"COLO","2573394010","https://botanydb.colorado.edu/collections/individual/index.php?occid=181985","PRESERVED_SPECIMEN",1980,8,2,"1980-08-02","WGS84","01772730"
"Vicia americana",-110.739816,32.424242,"cdc,colmafu,inmafu","US","PRESENT",144,"UTEP","3122397636","http://arctos.database.museum/guid/UTEP:Herb:17404","PRESERVED_SPECIMEN",1980,8,28,"1980-08-28","WGS84","UTEP:Herb:17404"
"Vicia americana",-122.540612,37.832441,"cdc,colmafu,inmafu","US","PRESENT",1000,"DAV","2821361301","https://cch2.org/portal/collections/individual/index.php?occid=3959363","PRESERVED_SPECIMEN",1979,4,17,"1979-04-17","WGS84",NA
"Vicia americana",-123.7565,39.1961,"cdc,colmano,inmafu","US","PRESENT",820,"MCCC","3068462422","https://cch2.org/portal/collections/individual/index.php?occid=4451765","PRESERVED_SPECIMEN",1979,4,18,"1979-04-18","WGS84","3225"
"Vicia americana",-121.30588,45.6853,"cdc,ambinst","US","PRESENT",805,"OSU","3820560137","https://oregonflora.org/collections/individual/index.php?occid=1056255","PRESERVED_SPECIMEN",1979,5,20,"1979-05-20","WGS84",NA
"Vicia americana",-122.910762,44.043439,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820569046","https://oregonflora.org/collections/individual/index.php?occid=1079144","PRESERVED_SPECIMEN",1979,5,16,"1979-05-16","WGS84",NA
"Vicia americana",-123.151305,40.917342,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982016890","https://cch2.org/portal/collections/individual/index.php?occid=1793823","PRESERVED_SPECIMEN",1979,5,13,"1979-05-13","WGS84",NA
"Vicia americana",-122.924009,40.552085,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982064246","https://cch2.org/portal/collections/individual/index.php?occid=1821516","PRESERVED_SPECIMEN",1979,5,13,"1979-05-13","WGS84",NA
"Vicia americana",-123.57085,39.92544,"cdc,inmafu","US","PRESENT",100,"HSC","2982076337","https://cch2.org/portal/collections/individual/index.php?occid=1823418","PRESERVED_SPECIMEN",1979,5,26,"1979-05-26","WGS84",NA
"Vicia americana",-121.5717,36.0626,"cdc,inmafu","US","PRESENT",100,"UCSC","2459162683","https://cch2.org/portal/collections/individual/index.php?occid=231074","PRESERVED_SPECIMEN",1979,5,19,"1979-05-19","WGS84",NA
"Vicia americana",-121.5565,36.0625,"cdc,inmafu","US","PRESENT",200,"UCSC","2459162653","https://cch2.org/portal/collections/individual/index.php?occid=231075","PRESERVED_SPECIMEN",1979,5,19,"1979-05-19","WGS84",NA
"Vicia americana",-116.5474507,45.6690797,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073876668",NA,"PRESERVED_SPECIMEN",1979,5,13,"1979-05-13","WGS84","78667"
"Vicia americana",-119.656687,39.312321,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404865342","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7367652","PRESERVED_SPECIMEN",1979,5,28,"1979-05-28","WGS84","47572"
"Vicia americana",-122.77289,43.64453,"cdc,ambinst","US","PRESENT",805,"OSU","3820707447","https://oregonflora.org/collections/individual/index.php?occid=1087563","PRESERVED_SPECIMEN",1979,6,14,"1979-06-14","WGS84",NA
"Vicia americana",-94.810311,47.533209,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420451","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166681","PRESERVED_SPECIMEN",1979,6,28,"1979-06-28","WGS84","715390"
"Vicia americana",-96.183893,47.201968,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420645","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166683","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84","717592"
"Vicia americana",-96.291486,47.492656,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265419710","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166685","PRESERVED_SPECIMEN",1979,6,20,"1979-06-20","WGS84","720293"
"Vicia americana",-94.037239,45.436215,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420982","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166686","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84","721258"
"Vicia americana",-96.417356,47.056714,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420966","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166690","PRESERVED_SPECIMEN",1979,6,18,"1979-06-18","WGS84","727220"
"Vicia americana",-95.922513,47.405143,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265423052","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166692","PRESERVED_SPECIMEN",1979,6,21,"1979-06-21","WGS84","728915"
"Vicia americana",-95.115781,48.605266,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420162","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166731","PRESERVED_SPECIMEN",1979,6,27,"1979-06-27","WGS84","773547"
"Vicia americana",-94.746405,48.677677,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265421290","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166732","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84","773899"
"Vicia americana",-123.128983,40.131368,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982019250","https://cch2.org/portal/collections/individual/index.php?occid=1801164","PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84",NA
"Vicia americana",-104.209384,44.379153,"cdc,ambinst","US","PRESENT",1000,"COLO","2573391740","https://botanydb.colorado.edu/collections/individual/index.php?occid=181885","PRESERVED_SPECIMEN",1979,6,16,"1979-06-16","WGS84","01771732"
"Vicia americana",-120.280854,41.143086,"cdc,inmafu","US","PRESENT",320,"SFSU","3758949705","https://cch2.org/portal/collections/individual/index.php?occid=5341518","PRESERVED_SPECIMEN",1979,6,4,"1979-06-04","WGS84","SFSU-VP-006156"
"Vicia americana",-123.43689,42.8762,"cdc,ambinst","US","PRESENT",805,"OSU","3820536169","https://oregonflora.org/collections/individual/index.php?occid=987459","PRESERVED_SPECIMEN",1979,6,8,"1979-06-08","WGS84",NA
"Vicia americana",-92.41987,44.535146,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265419604","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166693","PRESERVED_SPECIMEN",1979,7,23,"1979-07-23","WGS84","729223"
"Vicia americana",-95.159056,48.677587,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420453","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166724","PRESERVED_SPECIMEN",1979,7,4,"1979-07-04","WGS84","772246"
"Vicia americana",-94.549831,48.533789,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420777","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166725","PRESERVED_SPECIMEN",1979,7,6,"1979-07-06","WGS84","772638"
"Vicia americana",-94.941362,48.561544,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265419571","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166727","PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","772962"
"Vicia americana",-94.895603,48.417149,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265418919","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166728","PRESERVED_SPECIMEN",1979,7,20,"1979-07-20","WGS84","772974"
"Vicia americana",-95.159197,48.619705,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265422980","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166730","PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","773546"
"Vicia americana",-95.081589,49.345203,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420888","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166733","PRESERVED_SPECIMEN",1979,7,15,"1979-07-15","WGS84","774016"
"Vicia americana",-95.059118,48.952145,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265421273","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166734","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","774032"
"Vicia americana",-94.992884,48.937746,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420953","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166735","PRESERVED_SPECIMEN",1979,7,8,"1979-07-08","WGS84","774033"
"Vicia americana",-111.838841,35.35177,"cdc,inmafu","US","PRESENT",10,"ASC","3091291734","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087675","PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","ASC00033832"
"Vicia americana",-105.657041,35.797648,"cdc,colmafu,inmafu","US","PRESENT",599,"UNM","1843828405","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038511","PRESERVED_SPECIMEN",1979,7,20,"1979-07-20","WGS84","UNM0048359"
"Vicia americana",-105.655426,35.83911,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843827971","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038558","PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","UNM0048319"
"Vicia americana",-108.536772,37.53614,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573477271","https://botanydb.colorado.edu/collections/individual/index.php?occid=59500","PRESERVED_SPECIMEN",1979,7,19,"1979-07-19","WGS84","00361667"
"Vicia americana",-105.805444,32.785917,"cdc,colmafu,inmafu","US","PRESENT",514,"UTEP","3413531461","http://arctos.database.museum/guid/UTEP:Herb:11666","PRESERVED_SPECIMEN",1979,7,28,"1979-07-28","WGS84","UTEP:Herb:11666"
"Vicia americana",-108.270261,33.225827,"cdc,colmafu,inmafu","US","PRESENT",216,"UTEP","3413519944","http://arctos.database.museum/guid/UTEP:Herb:14140","PRESERVED_SPECIMEN",1979,7,1,"1979-07-01","WGS84","UTEP:Herb:14140"
"Vicia americana",-121.62687,44.547094,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820727400","https://oregonflora.org/collections/individual/index.php?occid=1137756","PRESERVED_SPECIMEN",1979,8,18,"1979-08-18","WGS84",NA
"Vicia americana",-95.125821,49.20044,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420090","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166729","PRESERVED_SPECIMEN",1979,8,18,"1979-08-18","WGS84","773048"
"Vicia americana",-123.973088,41.850007,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982055818","https://cch2.org/portal/collections/individual/index.php?occid=1792944","PRESERVED_SPECIMEN",1978,4,27,"1978-04-27","WGS84",NA
"Vicia americana",-123.285114,40.749768,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982054906","https://cch2.org/portal/collections/individual/index.php?occid=1794605","PRESERVED_SPECIMEN",1978,4,20,"1978-04-20","WGS84",NA
"Vicia americana",-99.776702,37.381565,"ambcol","US","PRESENT",304,"KU","177054959",NA,"PRESERVED_SPECIMEN",1978,5,31,"1978-05-31","WGS84","9720"
"Vicia americana",-104.766804,42.331296,"ambcol","US","PRESENT",596,"KU","415736532",NA,"PRESERVED_SPECIMEN",1978,5,31,"1978-05-31","WGS84","168287"
"Vicia americana",-120.57545,44.90143,"cdc,ambinst","US","PRESENT",805,"OSU","3820556912","https://oregonflora.org/collections/individual/index.php?occid=1051470","PRESERVED_SPECIMEN",1978,5,24,"1978-05-24","WGS84",NA
"Vicia americana",-93.884026,45.345989,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265421499","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166675","PRESERVED_SPECIMEN",1978,5,29,"1978-05-29","WGS84","696590"
"Vicia americana",-94.564235,48.287244,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265421522","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166676","PRESERVED_SPECIMEN",1978,5,23,"1978-05-23","WGS84","698039"
"Vicia americana",-95.049966,44.086452,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265421087","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166777","PRESERVED_SPECIMEN",1978,5,25,"1978-05-25","WGS84","693875"
"Vicia americana",-122.963683,40.350087,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982014809","https://cch2.org/portal/collections/individual/index.php?occid=1792353","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84",NA
"Vicia americana",-122.909646,40.585255,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982010897","https://cch2.org/portal/collections/individual/index.php?occid=1794124","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84",NA
"Vicia americana",-123.649311,39.926947,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982056221","https://cch2.org/portal/collections/individual/index.php?occid=1800999","PRESERVED_SPECIMEN",1978,5,17,"1978-05-17","WGS84",NA
"Vicia americana",-123.649359,39.941466,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982055226","https://cch2.org/portal/collections/individual/index.php?occid=1801002","PRESERVED_SPECIMEN",1978,5,17,"1978-05-17","WGS84",NA
"Vicia americana",-122.784165,41.108457,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982027928","https://cch2.org/portal/collections/individual/index.php?occid=1814809","PRESERVED_SPECIMEN",1978,5,28,"1978-05-28","WGS84",NA
"Vicia americana",-122.774648,41.09938,"cdc,gass84,inmafu","US","PRESENT",350,"CSLA","2565964201","https://cch2.org/portal/collections/individual/index.php?occid=3802167","PRESERVED_SPECIMEN",1978,5,28,"1978-05-28","WGS84","CSLA002652"
"Vicia americana",-104.231651,41.641494,"ambcol","US","PRESENT",652,"KU","415736380",NA,"PRESERVED_SPECIMEN",1978,6,5,"1978-06-05","WGS84","168286"
"Vicia americana",-116.522795,42.945071,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820553241","https://oregonflora.org/collections/individual/index.php?occid=1035284","PRESERVED_SPECIMEN",1978,6,20,"1978-06-20","WGS84",NA
"Vicia americana",-92.908918,45.607985,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420587","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166673","PRESERVED_SPECIMEN",1978,6,9,"1978-06-09","WGS84","695850"
"Vicia americana",-92.459866,44.535179,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265423223","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166776","PRESERVED_SPECIMEN",1978,6,3,"1978-06-03","WGS84","691551"
"Vicia americana",-118.118238,44.017933,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404865460","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7367643","PRESERVED_SPECIMEN",1978,6,6,"1978-06-06","WGS84","47569"
"Vicia americana",-122.25,43,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820654258","https://oregonflora.org/collections/individual/index.php?occid=1011879","PRESERVED_SPECIMEN",1978,7,8,"1978-07-08","WGS84",NA
"Vicia americana",-118.831734,37.614358,"cdc,ambinst","US","PRESENT",350,"UCSB","2270282847","https://cch2.org/portal/collections/individual/index.php?occid=321039","PRESERVED_SPECIMEN",1978,7,1,"1978-07-01","WGS84","UCSB038973"
"Vicia americana",-114.0226,47.3902,"cdc,incomis,inmafu","US","PRESENT",969,"MONTU","4069903611",NA,"PRESERVED_SPECIMEN",1978,7,3,"1978-07-03","WGS84","83777"
"Vicia americana",-122.90208,43.52959,"cdc,ambinst","US","PRESENT",805,"OSU","3820697045","https://oregonflora.org/collections/individual/index.php?occid=1079112","PRESERVED_SPECIMEN",1978,8,3,"1978-08-03","WGS84",NA
"Vicia americana",-94.542469,48.156613,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265422430","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166684","PRESERVED_SPECIMEN",1978,8,4,"1978-08-04","WGS84","717806"
"Vicia americana",-105.747022,33.385901,"cdc,colmafu,inmafu","US","PRESENT",645,"UTEP","3413521329","http://arctos.database.museum/guid/UTEP:Herb:5398","PRESERVED_SPECIMEN",1978,8,23,"1978-08-23","WGS84","UTEP:Herb:5398"
"Vicia americana",-97.95641,38.87136,"gass84,ambcol","US","PRESENT",0.71,"KU","177054873",NA,"PRESERVED_SPECIMEN",1977,4,14,"1977-04-14","WGS84","9731"
"Vicia americana",-122.365833,39.011111,"cdc,ambinst","US","PRESENT",201,"CHSC","2417980626","https://cch2.org/portal/collections/individual/index.php?occid=2065840","PRESERVED_SPECIMEN",1977,4,16,"1977-04-16","WGS84","CHSC059717"
"Vicia americana",-118.732971,34.764684,"cdc,inmafu","US","PRESENT",300,"OBI","2270218755","https://cch2.org/portal/collections/individual/index.php?occid=210808","PRESERVED_SPECIMEN",1977,4,30,"1977-04-30","WGS84","OBI115937"
"Vicia americana",-97.35029,39.33073,"gass84,ambcol","US","PRESENT",3.56,"KU","177054493",NA,"PRESERVED_SPECIMEN",1977,5,5,"1977-05-05","WGS84","9732"
"Vicia americana",-96.54906,39.58649,"gass84,ambcol","US","PRESENT",3.34,"KU","177054874",NA,"PRESERVED_SPECIMEN",1977,5,6,"1977-05-06","WGS84","9733"
"Vicia americana",-97.23812,39.78655,"gass84,ambcol","US","PRESENT",1.91,"KU","177054494",NA,"PRESERVED_SPECIMEN",1977,5,5,"1977-05-05","WGS84","9734"
"Vicia americana",-117.53333,33.71056,"cdc,inmafu","US","PRESENT",600,"RSA","2430263758","https://cch2.org/portal/collections/individual/index.php?occid=1196792","PRESERVED_SPECIMEN",1977,5,18,"1977-05-18","WGS84","RSA0011249"
"Vicia americana",-93.713298,47.275172,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420542","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166670","PRESERVED_SPECIMEN",1977,5,21,"1977-05-21","WGS84","686940"
"Vicia americana",-94.145909,46.653138,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420541","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166674","PRESERVED_SPECIMEN",1977,5,27,"1977-05-27","WGS84","695948"
"Vicia americana",-123.571532,39.927226,"cdc,inmafu","US","PRESENT",400,"HSC","2982029259","https://cch2.org/portal/collections/individual/index.php?occid=1821232","PRESERVED_SPECIMEN",1977,5,1,"1977-05-01","WGS84",NA
"Vicia americana",-123.5719,39.9271,"cdc,inmafu","US","PRESENT",100,"HSC","2982023243","https://cch2.org/portal/collections/individual/index.php?occid=1821242","PRESERVED_SPECIMEN",1977,5,1,"1977-05-01","WGS84",NA
"Vicia americana",-102.516667,27.116667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895375344",NA,"PRESERVED_SPECIMEN",1977,5,2,"1977-05-02","WGS84","00046511"
"Vicia americana",-103.6134,40.91154,"cdc,ambinst","US","PRESENT",1000,"COLO","2573484349","https://botanydb.colorado.edu/collections/individual/index.php?occid=60752","PRESERVED_SPECIMEN",1977,5,NA,"1977-05","WGS84","01808120"
"Vicia americana",-102.517,27.117,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308042054",NA,"PRESERVED_SPECIMEN",1977,5,2,"1977-05-02","WGS84","1194176"
"Vicia americana",-116.194287,46.724272,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820537730","https://oregonflora.org/collections/individual/index.php?occid=1000894","PRESERVED_SPECIMEN",1977,6,17,"1977-06-17","WGS84",NA
"Vicia americana",-122.724167,38.843056,"cdc,colmafu,inmafu","US","PRESENT",700,"DAV","2421776039","https://cch2.org/portal/collections/individual/index.php?occid=1401803","PRESERVED_SPECIMEN",1977,6,23,"1977-06-23","WGS84","DAV337468"
"Vicia americana",-93.522888,47.289397,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420617","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166671","PRESERVED_SPECIMEN",1977,6,20,"1977-06-20","WGS84","687283"
"Vicia americana",-93.8059,47.346405,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420358","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166672","PRESERVED_SPECIMEN",1977,6,27,"1977-06-27","WGS84","687297"
"Vicia americana",-94.30299,46.106283,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420266","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166679","PRESERVED_SPECIMEN",1977,6,10,"1977-06-10","WGS84","701115"
"Vicia americana",-94.143452,45.698563,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265419912","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166680","PRESERVED_SPECIMEN",1977,6,7,"1977-06-07","WGS84","701210"
"Vicia americana",-123.544058,40.362049,"cdc,inmafu","US","PRESENT",222,"HSC","2982017699","https://cch2.org/portal/collections/individual/index.php?occid=1790309","PRESERVED_SPECIMEN",1977,6,19,"1977-06-19","WGS84",NA
"Vicia americana",-123.543985,40.357384,"cdc,inmafu","US","PRESENT",232,"HSC","2982051695","https://cch2.org/portal/collections/individual/index.php?occid=1790310","PRESERVED_SPECIMEN",1977,6,19,"1977-06-19","WGS84",NA
"Vicia americana",-109.250477,35.693142,"cdc,inmafu","US","PRESENT",1000,"ASC","3091220741","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2078906","PRESERVED_SPECIMEN",1977,6,23,"1977-06-23","WGS84","ASC00055766"
"Vicia americana",-104.968436,36.519,"cdc,cdround,colmafu,inmafu","US","PRESENT",739,"UNM","1843827927","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038412","PRESERVED_SPECIMEN",1977,6,5,"1977-06-05","WGS84","UNM0048456"
"Vicia americana",-105.270528,35.646041,"cdc,colmafu,inmafu","US","PRESENT",821,"UNM","1843828180","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038455","PRESERVED_SPECIMEN",1977,6,5,"1977-06-05","WGS84","UNM0048290"
"Vicia americana",-105.706205,33.401579,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843827865","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038467","PRESERVED_SPECIMEN",1977,6,2,"1977-06-02","WGS84","UNM0048314"
"Vicia americana",-105.521706,36.568865,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843828237","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038557","PRESERVED_SPECIMEN",1977,6,6,"1977-06-06","WGS84","UNM0048328"
"Vicia americana",-115.860144,46.631575,"cdc,incomis,inmafu","US","PRESENT",806,"ID","4073924386",NA,"PRESERVED_SPECIMEN",1977,6,30,"1977-06-30","WGS84","154866"
"Vicia americana",-116.1939593,46.7220776,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073812232",NA,"PRESERVED_SPECIMEN",1977,6,17,"1977-06-17","WGS84","122316"
"Vicia americana",-122.94323,39.60989,"cdc,inmafu","US","PRESENT",148,"HSC","2982013801","https://cch2.org/portal/collections/individual/index.php?occid=1791961","PRESERVED_SPECIMEN",1977,7,15,"1977-07-15","WGS84",NA
"Vicia americana",-123.7694,41.4173,"cdc,inmafu","US","PRESENT",508,"HSC","2982059909","https://cch2.org/portal/collections/individual/index.php?occid=1794584","PRESERVED_SPECIMEN",1977,7,1,"1977-07-01","WGS84",NA
"Vicia americana",-109.22806,36.552034,"cdc,inmafu","US","PRESENT",900,"ASC","3091221102","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2078905","PRESERVED_SPECIMEN",1977,7,21,"1977-07-21","WGS84","ASC00055765"
"Vicia americana",-105.473501,36.595397,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843828427","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038414","PRESERVED_SPECIMEN",1977,8,18,"1977-08-18","WGS84","UNM0048604"
"Vicia americana",-98.31928,39.48793,"gass84,ambcol","US","PRESENT",2.46,"KU","177054495",NA,"PRESERVED_SPECIMEN",1976,4,30,"1976-04-30","WGS84","9736"
"Vicia americana",-98.882851,42.867475,"ambcol","US","PRESENT",293,"KU","415736461",NA,"PRESERVED_SPECIMEN",1976,5,15,"1976-05-15","WGS84","168290"
"Vicia americana",-95.16503,39.57416,"gass84,ambcol","US","PRESENT",3.51,"KU","177055423",NA,"PRESERVED_SPECIMEN",1976,5,26,"1976-05-26","WGS84","9688"
"Vicia americana",-97.975988,39.023118,"ambcol","US","PRESENT",112,"KU","177054484",NA,"PRESERVED_SPECIMEN",1976,5,20,"1976-05-20","WGS84","9719"
"Vicia americana",-123.149587,40.467921,"cdc,inmafu","US","PRESENT",800,"HSC","2982018397","https://cch2.org/portal/collections/individual/index.php?occid=1784100","PRESERVED_SPECIMEN",1976,5,12,"1976-05-12","WGS84",NA
"Vicia americana",-123.61705,40.515569,"cdc,inmafu","US","PRESENT",1000,"HSC","2982012422","https://cch2.org/portal/collections/individual/index.php?occid=1784574","PRESERVED_SPECIMEN",1976,5,30,"1976-05-30","WGS84",NA
"Vicia americana",-123.6303,39.7415,"cdc,inmafu","US","PRESENT",969,"HSC","2982052433","https://cch2.org/portal/collections/individual/index.php?occid=1785075","PRESERVED_SPECIMEN",1976,5,15,"1976-05-15","WGS84",NA
"Vicia americana",-123.155225,41.358561,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982017610","https://cch2.org/portal/collections/individual/index.php?occid=1788456","PRESERVED_SPECIMEN",1976,5,30,"1976-05-30","WGS84",NA
"Vicia americana",-122.776102,40.658673,"cdc,inmafu","US","PRESENT",900,"HSC","2982063741","https://cch2.org/portal/collections/individual/index.php?occid=1811391","PRESERVED_SPECIMEN",1976,5,9,"1976-05-09","WGS84",NA
"Vicia americana",-109.088125,40.356673,"cdc,ambinst","US","PRESENT",1000,"COLO","2573393941","https://botanydb.colorado.edu/collections/individual/index.php?occid=181930","PRESERVED_SPECIMEN",1976,5,31,"1976-05-31","WGS84","01772185"
"Vicia americana",-108.99034,32.72341,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843828407","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038354","PRESERVED_SPECIMEN",1976,5,21,"1976-05-21","WGS84","UNM0048425"
"Vicia americana",-99.36061,38.42467,"gass84,ambcol","US","PRESENT",3.08,"KU","177054910",NA,"PRESERVED_SPECIMEN",1976,6,1,"1976-06-01","WGS84","9735"
"Vicia americana",-91.501904,47.766037,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265422878","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166678","PRESERVED_SPECIMEN",1976,6,15,"1976-06-15","WGS84","698850"
"Vicia americana",-124.160617,40.810058,"cdc,inmafu","US","PRESENT",277,"HSC","2982004522","https://cch2.org/portal/collections/individual/index.php?occid=1766619","PRESERVED_SPECIMEN",1976,6,12,"1976-06-12","WGS84",NA
"Vicia americana",-124.160617,40.809571,"cdc,inmafu","US","PRESENT",558,"HSC","2982018413","https://cch2.org/portal/collections/individual/index.php?occid=1784434","PRESERVED_SPECIMEN",1976,6,16,"1976-06-16","WGS84",NA
